0.779704585,-0.577058559,1.401538405,-0.216875748,-0.11779147,1.811899,-0.283573819,1.735865212,-0.465923728,-2.257245913,0.47684935,-0.247215085,-1.121567849,-0.099022246,1.755937478,-0.205974831,-1.580328334,0.001547644,-0.201875788,1.769236177,2.036483261,-0.330279318,-0.895069839,0.000984763,0.678753554,-0.774857503,-2.363567477,-1.996855531,-0.993687428,-0.345654657,2.047427687,0.050227156,0.667698524,1.852202646,1.753107019,-0.858707928,1.688453086,-0.226504879,-0.240332973,0.438082298,2.198021034,-0.064932315,-0.403262919,-1.091896131,-0.156006026,0.000815536,0.431471629,-0.167048707,0.374444248,-0.142102091,0.367135557,-0.368526512,0.840075269,0.615373548,-0.405187868,-0.125656929,-0.306182401,-0.687556521,-0.407155683,-0.895744994
0.584811903,-0.289023844,0.000592116,-0.542861043,-0.11779147,-0.224040333,1.275011728,-0.173193171,0.69489925,1.17933546,-1.193270435,-0.865252797,1.772833891,-0.786511842,-0.386448036,-0.514301789,0.565877018,-0.674463127,0.100937894,-0.117085378,-0.812089065,0.002130834,-0.298493192,-0.237984311,-1.087461358,-0.483435291,0.47485791,1.236994777,-0.282654946,0.576513334,-0.90501108,-0.89243501,-1.333106749,-0.195116713,0.185670777,1.012535874,-0.129496824,-0.402648457,0.480665945,0.438082298,-2.194128664,-0.000442922,-0.000276776,-0.704877842,0.156435203,-0.117926442,0.706044483,-0.000152835,-0.371370834,-1.069587737,0.770209528,1.029569679,-0.121898456,-0.09782718,0.67284509,0.373542221,0.002401985,0.800786323,-0.000279448,-0.448026246
-0.097312486,0.719097656,-1.184823975,-1.412155163,-0.470197732,-0.337148073,-0.566953009,-2.255802317,-0.698088324,0.982959382,0.59614362,0.988860339,-1.495039041,-0.884724641,-1.068116154,-1.644833968,1.243626077,-2.139153131,-1.110316834,-0.352875572,-0.079599038,0.223737602,-3.132232265,-1.313345144,-1.087461358,1.653660933,-1.890496579,1.617447754,-1.135893924,-0.345654657,-1.586343103,-0.991662606,-0.777327506,-0.585082305,-0.828552674,-0.138998774,-1.168325345,0.100618908,3.460794806,-0.659762497,-0.42310056,0.064046472,0.805695509,0.033975257,1.093758891,-0.355410397,2.35348161,0.556166739,-0.184917064,-0.21344714,-0.805443267,-0.000606462,-1.083872182,1.63423173,0.133828611,-0.250456716,0.516709294,-0.115116966,0.20315867,0.447411248
0.38991922,-0.289023844,0.323887413,1.087065432,0.587021053,-2.712410628,-0.8503322,-0.607070077,-1.046335218,-0.391673167,1.311909243,1.236075424,0.932523708,0.981318548,-0.191685717,1.438435611,-0.563704746,0.114216106,0.605627364,-2.239197127,-1.544579092,-0.219475934,-0.596781515,0.956861059,1.358066981,0.390831346,1.775802879,-1.045723087,0.854997026,0.230700337,-1.132121755,0.844047927,-0.555015809,-2.242436072,-1.842776125,0.292826719,0.000356741,0.150945644,-2.98012886,-0.110840099,0.143628433,-0.064932315,0.201216295,0.245076142,-0.31222664,0.000815536,-3.216424867,0.556166739,0.747351789,1.070763754,-0.219153855,-1.325118642,0.599581838,-2.441200999,-0.944204347,0.123942646,1.236739526,0.228346768,-0.203717565,-0.03228741
0.097580196,-1.441162702,1.078243108,0.326433077,-0.235260224,3.056084148,0.991632538,3.037495928,-0.465923728,0.001078989,0.47684935,-0.49443017,0.185581324,1.079531348,1.755937478,0.410679084,-1.015537452,2.480253804,-0.227110262,2.830292051,2.280646603,0.777754523,-0.596781515,0.359438374,-0.272285245,-0.094872341,-1.417425681,0.571202066,-1.278100421,-0.922009652,3.182981059,0.248682348,1.556945312,2.632133831,2.398521942,0.580710381,1.039185261,-0.151014775,-0.336466162,-0.110840099,0.356151806,0.579961621,0.402709367,-0.317859552,-0.31222664,0.357041468,-0.039224694,-0.779000238,0.747351789,-0.42748229,-0.329083119,-0.000606462,-0.182021814,0.309716093,-0.539941988,-0.250456716,-0.409043862,-0.916532343,0.406596787,-0.03228741
-0.292205169,1.00713237,-0.969293777,0.109109547,-0.000322716,0.002175149,-0.141884224,0.434234496,-1.742829005,0.786583303,-0.238916272,-0.618037712,0.092213526,-0.982937441,-0.483829196,-0.822628747,1.243626077,-0.787131589,-0.227110262,0.000809719,-0.323762381,1.110164675,3.728399176,0.956861059,-0.000559874,-0.094872341,1.53926743,0.095635845,2.419268487,0.807055332,-0.11012372,-0.693979817,-0.110392415,0.194848879,0.185670777,-0.570824266,-0.77876465,0.301925854,0.769065512,-0.220624579,1.347927544,-0.129421709,-0.000276776,2.989387651,-0.780888484,-0.355410397,1.176740805,0.667430653,-1.303639686,-0.42748229,0.147277028,0.072977548,0.118594975,0.921031002,-0.000925509,-0.000857141,-1.231935557,0.571810501,0.304877728,-0.03228741
0.195026537,2.01525387,1.186008207,0.109109547,0.939427315,0.002175149,-0.000194629,-0.08641779,-0.001594537,0.393831146,-0.358210543,-0.618037712,0.278949122,0.293828952,0.003076603,1.130108653,0.678835195,0.339553029,-0.227110262,-0.352875572,0.652890988,-1.21670639,-0.447637354,-0.357468848,1.222204296,0.196549871,0.356590186,0.476088822,-0.851480931,-0.11511266,-0.11012372,1.389799707,0.111919282,0.097357481,0.277872908,0.292826719,0.519771001,-0.301994984,-1.49006443,0.218513339,-0.139736064,-0.32288989,1.410174724,-3.02698758,0.468876433,0.475783446,-0.392246935,-0.667736323,-0.184917064,-0.21344714,2.162646881,0.072977548,-0.84337875,-0.709142089,0.807599209,-0.000857141,0.413847832,0.228346768,-0.407155683,-0.03228741
0.292472879,-0.721075916,-1.83141457,-2.281449283,-0.70513524,0.454606112,-0.141884224,-2.082251555,-0.117676835,-1.668117677,-1.073976165,1.730505594,-0.748096657,-0.099022246,-0.581210356,-0.308750484,-0.11187204,-1.125136975,-0.227110262,0.118704816,-1.463191311,0.002130834,1.789525073,0.1204693,-0.815735987,0.293690609,0.711393359,-2.377308508,1.281616515,0.000158339,-0.677900406,-0.942048808,-0.999639203,-0.097625315,-1.10515907,-1.002649759,-0.77876465,-0.050361302,0.192266378,-0.220624579,-1.839923043,-0.000442922,0.402709367,-0.036391705,0.937538276,-0.71163633,-1.176740805,-0.222680664,0.187990477,0.000588009,-1.35508959,0.146561558,-0.001651741,-0.09782718,-0.135679629,-0.000857141,0.825293679,0.45732259,-0.407155683,-0.03228741
-0.38965151,-0.577058559,0.431652513,2.173683082,-0.352728978,-1.694440962,0.141494967,-1.040946982,0.346652357,-0.489861207,-0.477504813,-0.618037712,0.559052516,0.58846735,0.197838922,0.410679084,-1.241453804,1.0155638,1.00937894,-2.710777516,-0.405150161,-0.551886086,-0.000204868,-1.193860607,-0.544010616,-0.386294553,0.356590186,0.095635845,0.143964544,-0.576196655,-3.516783836,0.050227156,0.667698524,-1.754979082,0.185670777,-0.426882435,0.519771001,-0.025197933,0.144199784,-0.220624579,0.356151806,0.322004047,1.007188581,2.250534552,-0.156006026,0.475783446,0.078449387,0.222374994,-0.184917064,0.000588009,-0.585584737,0.808817649,0.118594975,-0.199712998,0.133828611,-0.125656929,-1.026212633,-0.458580699,0.20315867,-0.03228741
-0.292205169,0.143028227,-0.214938082,-0.108213983,0.704489807,0.793929334,0.424874157,2.256517498,0.230570059,-0.391673167,-0.119622002,-0.247215085,-0.09452207,-0.884724641,-0.386448036,-1.953160926,0.452918842,-0.22378928,-0.302813682,2.005026371,1.141217673,0.666951139,0.148939293,0.000984763,0.135302812,-0.386294553,-1.535693406,0.095635845,-0.993687428,0.345971336,3.750757745,-0.197841835,0.111919282,1.072271462,-0.090935619,0.868594043,-0.519057519,-0.050361302,0.432599351,0.218513339,-0.848147305,0.128535866,0.201216295,-1.795565749,-0.937109099,0.000815536,1.372864273,-0.11141675,-1.676547227,0.000588009,-0.219153855,-0.957198592,-0.061775098,-0.09782718,-0.674696108,-0.250456716,0.619570755,-0.458580699,0.101439611,-0.03228741
0.097580196,0.863115013,0.216122314,-2.390111048,-0.587666486,-0.337148073,-0.000194629,-0.520294696,-0.349841431,0.295643107,1.431203513,8.84e-19,0.278949122,0.784892949,0.392601241,0.61623039,0.001086136,0.452221491,-1.312192622,0.472390108,-0.730701284,-0.219475934,0.447227617,0.956861059,0.678753554,-0.094872341,0.415724048,0.285862333,0.71279053,0.000158339,-0.677900406,-1.190117799,-0.888483355,0.097357481,-0.367542015,-0.570824266,0.389917436,-3.46e-05,-0.576799134,-0.220624579,0.214469557,-0.580847465,-6.246561989,-0.141942147,-0.31222664,-0.474152375,-0.66681979,-0.222680664,0.187990477,0.000588009,0.073990851,0.588065619,-0.061775098,0.004058638,-0.135679629,0.123942646,-0.923351171,-0.344092788,0.20315867,-0.224166873
-0.487097852,-0.721075916,1.293773306,0.978403667,0.469552299,0.454606112,-0.283573819,-0.021336254,3.132627505,0.492019186,-0.358210543,-0.247215085,0.652420314,-1.474001438,-0.386448036,-0.000423526,-0.337788393,-1.913816207,-0.100937894,0.000809719,-0.567925723,-0.10867255,-0.298493192,-0.715922459,-0.40814793,0.196549871,0.415724048,0.856541799,0.428377537,0.461242335,0.571208303,0.496751339,-0.777327506,0.097357481,0.37007504,1.156477705,-0.908618215,0.150945644,0.144199784,0.108728859,0.072787309,-0.000442922,1.611667795,1.37094753,0.000214589,0.119557513,0.353022242,-0.000152835,-0.184917064,1.070763754,0.037347763,-0.810030572,0.238841691,-0.199712998,-0.000925509,0.123942646,0.31098637,0.113858857,-0.6105938,-0.000307499
0.877150927,0.575080298,-0.322703182,-0.542861043,0.19545854,-0.563363555,0.708253347,-0.021336254,0.578816952,1.866651735,0.118966539,1.977720678,0.092213526,0.981318548,-1.262878474,0.821781695,0.565877018,0.902895338,0.50468947,-0.588665767,0.408727646,0.002130834,-0.000204868,1.31531467,-0.136422559,0.099409134,0.47485791,1.046768288,0.143964544,0.000158339,-0.564345069,0.149454752,0.890010221,-0.390099509,-0.64414841,-0.282940605,1.039185261,-0.125851406,-0.048066595,0.547866777,0.072787309,0.38649344,0.604202438,-1.549281383,0.26058228,-0.117926442,-1.176740805,-0.000152835,0.374444248,-0.855552588,0.000704675,0.367313588,0.058471617,1.736117548,-0.000925509,0.997541158,-0.203320939,-0.000629054,0.304877728,-0.000307499
0.487365561,-0.289023844,-0.753763578,2.608330142,0.19545854,0.567713852,-0.283573819,-0.021336254,0.230570059,0.001078989,0.118966539,0.123607542,-0.934832253,0.392041752,-0.289066877,0.205127779,0.339960666,1.466237647,1.816882093,0.590285205,0.001788742,0.112934218,-0.000204868,-0.237984311,0.814616239,0.293690609,0.001787012,-0.094590644,-0.140448449,0.345971336,0.457652966,1.83632389,1.112321918,0.389831675,-0.367542015,0.148884888,0.779478131,0.654213009,-0.144199784,-0.110840099,0.852039675,-0.32288989,-0.201769848,0.632094432,0.26058228,0.119557513,0.470696322,0.333638909,-0.184917064,-0.21344714,0.000704675,-0.147774482,0.840075269,-1.728000272,0.133828611,-0.000857141,-0.203320939,-0.000629054,-0.000279448,0.223551874
-0.097312486,-0.00098913,0.647182711,0.217771312,0.19545854,0.567713852,-0.283573819,-0.021336254,-0.117676835,-1.177177481,0.059319404,-0.49443017,0.185581324,0.68668015,2.340224436,1.232884305,-0.902579275,0.226884567,0.403751576,0.000809719,1.222605454,-0.551886086,0.148939293,-0.596437922,-0.136422559,1.265097983,-0.353016161,-1.235949576,0.001758047,-0.691467654,1.138984989,-0.247455634,0.22307513,0.389831675,1.292096359,0.148884888,0.519771001,-0.654282139,-0.096133189,-0.00105562,1.702133164,0.837919196,0.402709367,-0.106758667,0.26058228,0.000815536,0.823718564,-0.11141675,-0.184917064,1.070763754,0.257206293,0.146561558,0.238841691,0.207830275,1.211861568,-0.125656929,0.208124908,0.45732259,-0.101998507,0.223551874
-0.194758828,0.143028227,1.186008207,0.109109547,-1.057541502,-0.450255814,-0.283573819,0.260683734,0.927063846,-0.195297089,0.059319404,8.84e-19,1.492730496,0.68668015,0.684744721,0.307903432,0.114044313,-0.618128896,-1.00937894,0.708180302,0.490115427,-0.773492854,0.298083455,-0.118499774,-0.544010616,-1.163420453,0.120054737,0.095635845,0.001758047,0.922326331,0.116986955,0.74482033,0.890010221,0.487323073,1.107692096,0.148884888,0.389917436,-3.46e-05,0.192266378,-0.00105562,-2.335810912,-0.774315646,0.201216295,-0.24749259,0.156435203,0.238299491,0.196123468,-0.055784792,0.374444248,-1.069587737,0.037347763,0.293729578,-1.14399554,0.309716093,-0.539941988,-0.749655866,1.44246245,-0.229604877,-0.101998507,-0.224166873
-0.194758828,-1.00911063,-1.077058876,-1.086169868,-0.000322716,1.020144815,0.141494967,-0.346743933,-0.465923728,1.17933546,1.431203513,-0.741645254,-2.055245829,-1.474001438,-0.386448036,-1.747609621,0.227002489,-0.618128896,-0.100937894,-0.588665767,-0.486537942,1.331771443,-0.447637354,0.000984763,0.135302812,0.002268396,0.120054737,0.951655044,0.001758047,-0.230383659,0.457652966,-2.182393763,-0.999639203,0.194848879,0.001266513,0.004943057,0.260063871,0.07545554,-5.86e-19,0.108728859,1.347927544,0.450982834,1.208681652,-0.423409994,1.874861964,0.475783446,-0.039224694,-0.055784792,0.560898018,0.000588009,-0.219153855,0.072977548,-0.121898456,0.004058638,-0.000925509,-0.000857141,-0.203320939,0.228346768,0.20315867,-0.000307499
0.000133855,1.439184441,0.431652513,1.087065432,0.117146038,-0.224040333,0.141494967,1.56231445,-0.349841431,-1.471741599,-1.312564706,0.370822627,0.932523708,0.981318548,-0.386448036,0.924557348,0.452918842,0.902895338,1.413130517,0.000809719,0.164564304,-0.884296238,0.596371779,0.000984763,0.814616239,0.682253558,0.47485791,-1.33106282,0.001758047,0.115429338,-1.132121755,2.084392881,0.445386827,0.194848879,-1.473967598,0.004943057,-1.55788604,0.377415959,-0.120166486,-0.659762497,-1.485717423,-0.451868677,-0.403262919,1.124663164,-0.937109099,1.188235312,-0.980617338,0.778694568,-0.557824604,0.000588009,0.037347763,0.514481609,0.779951911,-0.199712998,-0.809450227,0.373542221,-0.717628248,0.915274235,-0.305436624,-0.000307499
1.461828974,-0.433041202,0.862712909,-0.108213983,-0.70513524,-0.110932592,0.708253347,-0.433519314,-0.698088324,0.884771342,1.192614972,1.359682966,0.83915591,0.293828952,1.171650519,0.513454737,-0.11187204,0.790226876,0.302813682,0.826075399,0.001788742,0.556147755,-0.000204868,-0.715922459,-0.951598672,0.876535033,-0.116480712,1.141881532,0.428377537,-0.691467654,0.003431617,-0.396297028,0.000763433,-0.487590907,1.107692096,-0.714766097,0.216779349,-0.377485089,-0.120166486,0.108728859,1.064563047,-0.064932315,0.201216295,-0.951162208,-2.030653401,-1.899056106,0.431471629,-0.890264153,-0.371370834,0.000588009,-0.255796943,-1.030782602,-0.783255393,0.004058638,-0.000925509,1.122340946,-0.614766786,-0.496743336,0.20315867,-0.000307499
0.584811903,0.575080298,-0.107172983,0.543756607,0.704489807,0.002175149,-1.13371139,-0.08641779,-0.465923728,0.001078989,0.35755508,8.84e-19,0.092213526,-0.393660644,0.100457762,0.102352127,0.114044313,-0.111120818,0.100937894,-0.117085378,0.001788742,0.556147755,-0.298493192,0.598407448,0.678753554,0.973675771,0.001787012,-0.094590644,-0.282654946,0.345971336,-0.11012372,0.397523743,0.111919282,-0.000133917,0.001266513,0.43676855,0.216779349,-3.46e-05,0.240332973,0.657651257,-0.564782809,-0.000442922,-2.216700561,-0.177125628,0.000214589,0.000815536,-0.353022242,-0.000152835,0.187990477,0.428658307,0.843495704,-0.147774482,0.419211764,0.004058638,0.26858273,-1.498454591,-0.100459477,-0.496743336,-0.203717565,-0.224166873
0.779704585,-0.577058559,0.216122314,-0.651522808,0.352083546,-0.224040333,-1.275400985,0.173908353,-0.117676835,1.277523499,-0.000327732,0.123607542,0.652420314,0.293828952,0.003076603,-0.000423526,-0.11187204,-0.111120818,-0.908441046,-0.117085378,0.408727646,0.112934218,-0.745925677,-0.237984311,0.271165497,-0.87199824,0.238322461,1.046768288,0.428377537,-0.576196655,0.003431617,-0.098614239,0.000763433,-0.097625315,0.37007504,0.580710381,0.216779349,0.07545554,-5.86e-19,-0.00105562,0.001946185,0.257514653,0.402709367,-0.036391705,0.000214589,0.000815536,-0.117674081,-0.000152835,0.187990477,0.428658307,-0.658870914,0.808817649,1.140692059,-0.403484635,1.211861568,-0.000857141,0.002401985,-0.496743336,-0.000279448,-0.000307499
-1.753900289,-0.145006487,0.000592116,0.217771312,-1.997291534,0.341498371,0.991632538,-0.173193171,-0.349841431,-0.489861207,0.052691944,-0.370822627,-1.028200051,-0.393660644,-0.191685717,-0.9254044,-0.11187204,-0.561794665,0.706565258,0.118704816,-0.486537942,-0.551886086,1.043804264,0.478922911,-0.40814793,-0.969138978,0.238322461,-0.475043621,-0.282654946,0.230700337,0.457652966,-1.43818679,-0.666171658,0.194848879,-0.551946279,-0.714766097,0.000356741,0.301925854,-5.86e-19,2.194633969,-0.564782809,-0.32288989,0.201216295,0.526543989,0.156435203,0.475783446,-0.509921016,0.778694568,0.374444248,1.92690435,0.550350998,-0.442110522,-1.14399554,0.004058638,-0.944204347,0.373542221,0.002401985,0.342834679,0.101439611,3.357583105
0.38991922,-1.153127987,-2.909065562,-0.325537513,1.879177347,-0.337148073,0.708253347,0.347459115,1.507475335,-0.195297089,0.052691944,0.741645254,-1.121567849,0.58846735,-0.970734995,1.027333,-0.337788393,0.226884567,2.41e-19,0.000809719,-0.160986819,-0.10867255,-0.745925677,-0.118499774,0.135302812,0.973675771,-0.944354783,-0.284817133,-0.282654946,0.000158339,0.230542292,1.141730716,-0.999639203,-0.292608111,0.001266513,0.004943057,-1.168325345,-0.050361302,2.01879697,-2.745667606,0.001946185,0.837919196,1.410174724,-0.24749259,0.312655818,-0.592894352,0.431471629,-0.000152835,-0.371370834,-2.56783378,0.770209528,0.955985669,-0.001651741,0.004058638,-0.000925509,-0.250456716,-0.100459477,0.342834679,0.915192081,-1.567323115
-0.194758828,1.871236513,1.617068603,-0.108213983,-1.057541502,-0.110932592,0.283184562,-0.259968552,-0.233759133,-0.489861207,0.052691944,-0.618037712,0.932523708,-0.491873443,0.003076603,-0.514301789,-0.224830217,0.226884567,2.41e-19,-0.352875572,-0.079599038,-0.551886086,-0.000204868,-1.552314218,-2.174362841,0.099409134,-0.707819334,-1.806629042,-0.424861442,0.115429338,-0.223679057,0.19906855,1.445789463,0.097357481,-0.828552674,0.724652212,0.909331696,4.101594459,2.114930159,0.987004695,0.42699293,-0.000442922,-1.209235205,0.456177028,-0.31222664,0.475783446,0.156898774,0.444902824,0.187990477,0.856728605,-1.538305032,-1.325118642,-0.242145172,0.411601911,-0.539941988,0.373542221,0.002401985,-0.57306861,0.20315867,-1.119604367
0.487365561,-1.729197416,0.647182711,-0.216875748,1.526771085,-0.224040333,0.991632538,-0.346743933,-0.233759133,0.099267029,0.052691944,0.618037712,0.465684718,-0.197235045,0.78212588,-0.000423526,0.565877018,-0.336457742,-0.403751576,-0.117085378,0.001788742,1.331771443,0.298083455,2.271190966,0.950478925,0.196549871,0.356590186,1.712560998,0.428377537,0.000158339,-0.11012372,0.19906855,-0.332704112,-0.195116713,1.015489964,-0.138998774,0.130210306,-3.46e-05,-3.893394156,-0.549978017,1.347927544,0.38649344,0.201216295,1.195030126,0.156435203,0.832009379,0.509921016,-1.112791982,-0.184917064,-0.641517439,0.183920116,0.808817649,0.058471617,-0.09782718,-0.000925509,0.248742434,0.105263446,0.113858857,-0.915750977,0.223551874
0.682258244,-0.865093273,0.431652513,1.087065432,-0.822603994,-0.110932592,-0.000194629,-0.08641779,-0.698088324,0.197455068,0.052691944,0.741645254,0.559052516,0.58846735,-0.289066877,0.102352127,-0.11187204,0.564889953,1.211254728,-0.352875572,0.083176523,-0.10867255,0.298083455,-0.118499774,1.358066981,0.196549871,0.356590186,0.190749089,-0.567067938,-0.345654657,-0.564345069,-0.445910826,-0.110392415,-0.097625315,-0.367542015,-0.138998774,-0.259350389,-3.900356643,0.432599351,-0.549978017,0.285310681,-0.774315646,1.007188581,-0.845611765,0.000214589,-1.067862263,-0.470696322,0.333638909,1.49316687,1.070763754,-0.145867678,-0.736446562,3.365256299,1.430460094,0.53809097,-0.000857141,0.002401985,0.571810501,0.508315846,-0.224166873
